file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-merge\dubbo-samples-merge-consumer\src\main\java\org\apache\dubbo\samples\merge\MergeConsumer2.java,org.apache.dubbo.samples.merge.MergeConsumer2,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-version\src\main\java\org\apache\dubbo\samples\version\impl\VersionServiceImpl.java,org.apache.dubbo.samples.version.impl.VersionServiceImpl,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-metadata-report\dubbo-samples-metadata-report-configcenter\src\main\java\org\apache\dubbo\samples\metadatareport\configcenter\ZKTools.java,org.apache.dubbo.samples.metadatareport.configcenter.ZKTools,class,4,8,4,4,26,1,0,33,31,0.7857143,0.2777778,0.2777778,14,14,8,6,0,0,9,0,0,0,6,6,4,2,0,0,4,0,14,118,7,0,3,5,0,28,7,16,8,13,2,0,0,0,75,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-multi-registry\src\main\java\org\apache\dubbo\samples\multi\registry\EmbeddedZooKeeper.java,org.apache.dubbo.samples.multi.registry.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-annotation\src\main\java\org\apache\dubbo\samples\simplified\annotation\SimpleRegistryAnnotationConsumer.java,org.apache.dubbo.samples.simplified.annotation.SimpleRegistryAnnotationConsumer$ConsumerConfiguration,innerclass,7,7,0,7,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,4,0,1,0,2,0,0,0,0,14,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI64_args$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,48,1,0
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\main\java\org\apache\dubbo\scenario\builder\VersionMatcher.java,org.apache.dubbo.scenario.builder.VersionMatcher$ExcludableMatchRule,innerclass,1,1,0,1,3,1,0,0,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,0,1,1,0,0,0,13,2,0,0,0,0,0,0,1,0,2,0,0,0,0,10,1034,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncClient$Factory,innerclass,5,5,0,5,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-callback\src\main\java\org\apache\dubbo\samples\callback\api\CallbackListener.java,org.apache.dubbo.samples.callback.api.CallbackListener,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\test\java\org\apache\dubbo\scenario\builder\VersionMatcherTest.java,org.apache.dubbo.scenario.builder.VersionMatcherTest,class,4,5,1,4,21,1,0,14,136,0.0,0.0,0.0,17,0,15,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,7,185,1,0,0,5,0,143,1,80,23,49,1,0,0,0,52,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-http\src\main\java\org\apache\dubbo\samples\http\impl\DemoServiceImpl.java,org.apache.dubbo.samples.http.impl.DemoServiceImpl,class,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,6,0,0,2,0,0,0,0,0,12,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-configcenter\dubbo-samples-configcenter-multi-registries\src\main\java\org\apache\dubbo\samples\configcenter\multiregistries\AnnotationProvider.java,org.apache.dubbo.samples.configcenter.multiregistries.AnnotationProvider$ProviderConfiguration,innerclass,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,1,1,0,1,0,0,0,0,9,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-grpc\dubbo-samples-original\src\main\java\org\apache\dubbo\samples\basic\comtomize\MyClientStreamInterceptor.java,org.apache.dubbo.samples.basic.comtomize.MyClientStreamInterceptor,class,9,9,0,9,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,1,0,1,0,0,2,0,34,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-tengine\dubbo-samples-tengine-provider\src\main\java\org\apache\dubbo\samples\tengine\provider\DemoServiceImpl.java,org.apache.dubbo.samples.tengine.provider.DemoServiceImpl,class,15,16,1,15,27,1,0,38,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,151,9,6,3,1,1,64,0,35,11,24,3,0,0,0,59,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$Processor$echoI32,innerclass,5,5,0,5,5,1,0,2,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,1,0,2,0,1,0,0,0,0,18,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-context\src\main\java\org\apache\dubbo\samples\context\ContextProvider.java,org.apache.dubbo.samples.context.ContextProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,18,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-transaction\src\main\java\org\apache\dubbo\samples\service\impl\AccountServiceImpl.java,org.apache.dubbo.samples.service.impl.AccountServiceImpl,class,3,3,0,3,2,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,13,0,0,0,0,0,4,0,2,1,2,0,0,0,0,26,1,3
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-configcenter\dubbo-samples-configcenter-api\src\main\java\org\apache\dubbo\samples\api\DemoService.java,org.apache.dubbo.samples.api.DemoService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-impl\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\ThriftProvider.java,org.apache.dubbo.samples.rpc.nativethrift.ThriftProvider,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\main\java\org\apache\dubbo\scenario\builder\VersionMatcher.java,org.apache.dubbo.scenario.builder.VersionMatcher$WildcardMatchRule,innerclass,2,2,0,2,4,2,0,3,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,16,2,0,0,0,1,2,0,3,1,2,0,0,0,0,13,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-triple\src\test\java\org\apache\dubbo\sample\tri\direct\TriDirectStubClientTest.java,org.apache.dubbo.sample.tri.direct.TriDirectStubClientTest,class,7,8,1,7,1,2,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,5,0,3,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-cache\src\main\java\org\apache\dubbo\samples\cache\api\CacheService.java,org.apache.dubbo.samples.cache.api.CacheService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-grpc\dubbo-samples-original\src\main\java\org\apache\dubbo\samples\basic\BasicConsumer.java,RouteGuideClient,innerclass,14,16,2,14,24,1,0,37,17,0.7,0.0,0.0,10,0,5,3,0,2,7,0,0,0,4,1,0,4,0,0,1,0,0,155,4,3,5,4,0,17,16,20,2,19,3,2,1,0,123,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic\dubbo-samples-generic-impl\dubbo-samples-generic-impl-provider\src\main\java\org\apache\dubbo\samples\generic\call\impl\GenericImplOfHelloService.java,org.apache.dubbo.samples.generic.call.impl.GenericImplOfHelloService,class,3,5,2,3,5,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,2,0,0,1,0,7,1,0,1,0,2,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\impl\facade\UserRestServiceImpl.java,org.apache.dubbo.samples.rest.impl.facade.UserRestServiceImpl,class,14,14,0,14,5,1,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,19,2,0,2,0,0,8,0,1,3,1,1,0,0,0,18,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-compatible\src\main\java\org\apache\dubbo\samples\compat\Consumer.java,org.apache.dubbo.samples.compat.Consumer,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,1,4,0,4,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic\dubbo-samples-generic-type\src\main\java\org\apache\dubbo\samples\generic\api\User.java,org.apache.dubbo.samples.generic.api.User,class,0,4,4,0,6,1,0,0,0,0.5555556,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,25,3,0,0,0,0,3,1,5,1,3,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$Client,innerclass,20,20,0,20,30,2,0,30,253,0.0,0.0,0.0,23,0,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,137,14,0,0,0,0,21,0,14,0,14,1,0,1,0,20,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-transaction\src\main\java\org\apache\dubbo\samples\service\BusinessService.java,org.apache.dubbo.samples.service.BusinessService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-resilience4j\dubbo-samples-resilience4j-springboot2\src\main\java\org\apache\dubbo\samples\resilience4jboot2\api\CircuitBreakerService.java,org.apache.dubbo.samples.resilience4jboot2.api.CircuitBreakerService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-protostuff\dubbo-samples-protostuff-api\src\main\java\org\dubbo\samples\protostuff\api\IUserService.java,org.dubbo.samples.protostuff.api.IUserService,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-zookeeper\src\main\java\org\apache\dubbo\samples\ProviderBootstrap.java,org.apache.dubbo.samples.ProviderBootstrap,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,1,0,0,1,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-grpc\dubbo-samples-original\src\main\java\org\apache\dubbo\samples\basic\impl\routeguide\RouteGuideUtil.java,org.apache.dubbo.samples.basic.impl.routeguide.RouteGuideUtil,class,4,4,0,4,6,1,0,13,8,0.6,0.1,0.1,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,1,32,5,0,1,2,0,2,1,4,2,4,2,0,0,0,58,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-protobuf-json\protobuf-json-serialization-demo\src\main\java\org\apache\dubbo\sample\protobuf\provider\EmbeddedZooKeeper.java,org.apache.dubbo.sample.protobuf.provider.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoString_result$echoString_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-local\src\main\java\org\apache\dubbo\samples\local\api\DemoService.java,org.apache.dubbo.samples.local.api.DemoService,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-transaction\src\main\java\org\apache\dubbo\samples\service\StorageService.java,org.apache.dubbo.samples.service.StorageService,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic\dubbo-samples-generic-call\dubbo-samples-generic-call-provider\src\main\java\org\apache\dubbo\samples\generic\call\EmbeddedZooKeeper.java,org.apache.dubbo.samples.generic.call.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-transaction\src\main\java\org\apache\dubbo\samples\service\impl\OrderServiceImpl.java,org.apache.dubbo.samples.service.impl.OrderServiceImpl,class,9,10,1,9,4,1,0,10,2,0.5833333,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,38,3,0,0,0,0,4,5,12,3,8,1,0,0,1,44,1,3
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\main\java\org\apache\dubbo\scenario\builder\ScenarioRunningScriptGenerator.java,org.apache.dubbo.scenario.builder.ScenarioRunningScriptGenerator,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-cloud-native\dubbo-call-sc\dubbo-sc-api\src\main\java\org\apache\dubbo\demo\GreetingService.java,org.apache.dubbo.demo.GreetingService,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-cloud-native\dubbo-demo-servicediscovery-xml\servicediscovery-consumer\src\test\java\org\apache\dubbo\sc\ServiceDiscoveryIT.java,org.apache.dubbo.sc.ServiceDiscoveryIT,class,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,4,0,1,1,2,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-protobuf-json\protobuf-json-serialization-implement\src\main\java\org\apache\dubbo\sample\protobuf\serialization\ProtobufSerialization.java,org.apache.dubbo.sample.protobuf.serialization.ProtobufSerialization,class,6,6,0,6,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,4,0,0,0,0,1,1,1,0,1,0,0,0,0,39,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-merge\dubbo-samples-merge-consumer\src\main\java\org\apache\dubbo\samples\merge\MergeConsumer.java,org.apache.dubbo.samples.merge.MergeConsumer,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-boundary-test\dubbo-samples-mybatis\src\main\java\org\apache\dubbo\samples\boundary\mybatis\impl\MybatisServiceImpl.java,org.apache.dubbo.samples.boundary.mybatis.impl.MybatisServiceImpl,class,7,7,0,7,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,1,0,2,0,3,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncProcessor,innerclass,11,11,0,11,3,1,0,4,3,1.0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,459,1,0,0,0,0,7,0,1,0,1,0,0,7,0,23,9,0
D:\Desktop\downloader\.\dubbo-samples\test\dubbo-scenario-builder\src\main\java\org\apache\dubbo\scenario\builder\VersionMatcher.java,org.apache.dubbo.scenario.builder.VersionMatcher,class,11,15,4,11,79,3,0,85,126,0.90588236,0.0,0.0,17,11,2,15,0,0,2,0,0,0,10,9,4,6,0,0,5,0,28,451,21,17,7,3,2,51,23,81,12,73,5,4,7,5,173,1,6
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-jetty\src\main\java\org\apache\dubbo\samples\jetty\HelloWorld.java,org.apache.dubbo.samples.jetty.HelloWorld,class,4,5,1,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic\dubbo-samples-generic-type\src\main\java\org\apache\dubbo\samples\generic\EmbeddedZooKeeper.java,org.apache.dubbo.samples.generic.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-spring-boot-hystrix\src\test\java\org\apache\dubbo\spring\boot\HystrixIT.java,org.apache.dubbo.spring.boot.HystrixIT,class,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-attachment\src\test\java\org\apache\dubbo\samples\attachment\AttachmentServiceIT.java,org.apache.dubbo.samples.attachment.AttachmentServiceIT,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,13,0,3,0,2,0,0,0,0,9,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-nacos\dubbo-samples-nacos-conditionrouter\src\main\java\org\apache\dubbo\samples\governance\util\NacosUtils.java,org.apache.dubbo.samples.governance.util.NacosUtils,class,2,4,2,2,3,1,0,9,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,1,0,14,0,7,1,7,2,0,0,0,24,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncProcessor$echoI32$Anonymous4,anonymous,4,4,0,4,7,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,2,0,6,0,8,0,4,1,0,0,0,17,-1,6
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-cloud-native\sc-call-dubbo\sc-dubbo-consumer\src\main\java\org\apache\dubbo\samples\microservices\sc\controller\TestController.java,TestController,class,6,8,0,8,3,1,0,3,0,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,17,2,0,0,0,0,6,0,3,1,4,0,0,0,0,21,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI32_result$echoI32_resultStandardScheme,innerclass,3,3,0,3,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,0,0,1,2,0,1,3,0,0,0,22,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-nosimple\src\main\java\org\apache\dubbo\samples\simplified\registry\nosimple\NoSimpleRegistryProvider.java,org.apache.dubbo.samples.simplified.registry.nosimple.NoSimpleRegistryProvider,class,4,5,1,4,2,1,0,13,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,18,9,2,7,2,0,0,0,0,33,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-tengine\dubbo-samples-tengine-interface\src\main\java\org\apache\dubbo\samples\tengine\DemoService.java,org.apache.dubbo.samples.tengine.DemoService,interface,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI32_args$echoI32_argsTupleScheme,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,12,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-async\dubbo-samples-async-generated-future\src\main\java\org\apache\dubbo\samples\async\AsyncConsumer.java,org.apache.dubbo.samples.async.AsyncConsumer,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,5,1,4,1,4,0,0,0,0,24,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-async\dubbo-samples-async-onerror\src\main\java\org\apache\dubbo\samples\governance\filter\OnErrorThrowableAsyncFilter.java,org.apache.dubbo.samples.governance.filter.OnErrorThrowableAsyncFilter,class,6,6,0,6,5,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,2,1,0,1,0,1,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncClient$echoString_call,innerclass,4,4,0,4,4,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,1,2,1,4,0,4,1,0,0,0,18,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-edas\dubbo-samples-edas-consumer\src\main\java\org\apache\dubbo\samples\edas\GreetingService.java,org.apache.dubbo.samples.edas.GreetingService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
